-0.07191557,0.04751047,0.0150089,-0.05388221,0.0421972,0.0256418,-0.02258667,0.1175311,0.01751029,0.005868606,0.1081073,0.03385353,0.02957304,0.0795635,0.05111432,11.55108,41.45404,16.34502,20.82531,COOL
-0.07134457,0.04985937,0.008882135,-0.0547876,0.04002109,0.02345315,-0.01939417,0.117812,0.02052251,0.006010696,0.1066023,0.03903601,0.02624307,0.07703805,0.05611831,13.29357,43.9735,15.9322,19.99893,COOL
-0.06732073,0.054268,0.002526313,-0.05561158,0.03925273,0.01898295,-0.01304131,0.1191185,0.01988298,0.007755272,0.1058784,0.04113761,0.02314245,0.07542121,0.05908847,14.36889,47.68719,15.46596,19.23494,COOL
-0.05698279,0.06481519,-0.01259264,-0.05077162,0.03491113,0.009577662,0.001858618,0.1195295,0.0220581,0.01383461,0.1028325,0.04625928,0.02021889,0.07034433,0.06566441,22.20059,55.5332,15.0277,19.17515,COOL
-0.04878316,0.06959578,-0.02315855,-0.04315456,0.03025043,2.717972E-05,0.009016696,0.1194834,0.02059039,0.01406716,0.1022308,0.04654676,0.01414898,0.06993982,0.06693339,24.92826,59.77062,14.9098,19.12082,COOL
-0.04437899,0.06727463,-0.03356184,-0.03958738,0.02742851,-0.01151681,0.001629252,0.1204157,0.0147543,0.000974454,0.1048494,0.04167801,-0.002611089,0.07389539,0.06348953,22.68765,59.28816,14.69413,19.09697,COOL
-0.04334372,0.0631016,-0.03673051,-0.03803335,0.02601916,-0.02133656,-0.01288383,0.1195553,0.01213402,-0.01732169,0.1044521,0.03839254,-0.02272241,0.07362503,0.05947322,19.11689,57.00906,14.52012,18.96475,COOL
-0.0440785,0.05853517,-0.03875719,-0.0378777,0.02743611,-0.02937472,-0.02843595,0.1164384,0.007413566,-0.03511583,0.1013379,0.03286326,-0.04119645,0.07019386,0.05315685,15.38994,52.32216,14.49574,19.05453,COOL
-0.05244765,0.04805686,-0.04191504,-0.04337387,0.02672708,-0.03472951,-0.05358692,0.1059907,-0.000531137,-0.05752084,0.09181297,0.0255273,-0.05902387,0.06069097,0.04671752,9.906591,45.02928,14.48025,19.27177,COOL
-0.06086703,0.03569117,-0.0442238,-0.05128626,0.02420479,-0.03734866,-0.07494766,0.09141845,-0.004672945,-0.07585908,0.07796761,0.02188501,-0.071549,0.04755482,0.04406095,4.496972,39.13772,14.47261,19.48879,COOL
-0.06776822,0.02435572,-0.044368,-0.05719669,0.01300415,-0.03457996,-0.09159979,0.07450613,-0.001015335,-0.08786133,0.06219146,0.02595705,-0.07665705,0.03371218,0.04762265,6.063009,39.05803,14.55408,19.29868,COOL
-0.0731235,0.01661886,-0.04404156,-0.05503784,-0.002362579,-0.02748299,-0.1007947,0.06255528,0.01041421,-0.09157491,0.05167684,0.03811723,-0.07338998,0.02594674,0.05935019,13.96181,45.77373,15.08883,19.44332,COOL
-0.08231797,0.008442312,-0.03163275,-0.05686153,-0.01354682,-0.01522669,-0.1028039,0.048334,0.03867465,-0.08318043,0.04186448,0.06576139,-0.05627237,0.01772237,0.08114734,19.37752,50.58941,16.48442,19.83183,COOL
-0.08802821,-0.003639519,-0.001600653,-0.05459768,-0.02325204,0.003907591,-0.08928218,0.04042241,0.06909978,-0.05821896,0.04181081,0.08945125,-0.02337996,0.02131435,0.09630936,21.23998,53.87224,18.05069,20.73464,COOL
-0.08342429,-0.006521195,0.0193361,-0.05136052,-0.02437207,0.01538205,-0.07583595,0.04629803,0.08076966,-0.03914331,0.05290493,0.09524196,-0.001959082,0.03267565,0.09776181,20.39134,55.46563,19.41466,21.34699,COOL
-0.06436159,0.003856331,0.05069914,-0.04218083,-0.01944292,0.03865552,-0.046434,0.06990561,0.08572719,-0.006516373,0.07856825,0.0845772,0.03285945,0.05812877,0.07820389,21.87214,57.329,19.86594,22.72013,COOL
-0.04744025,0.01224136,0.05980891,-0.03659811,-0.01367861,0.04689667,-0.03369417,0.08580714,0.07864499,0.004896052,0.08972061,0.07336766,0.04342819,0.06654379,0.06559804,22.06431,59.55715,18.83648,23.08472,COOL
-0.04229828,0.01862699,0.05985442,-0.03543377,-0.008347452,0.04882568,-0.02688132,0.0969677,0.06902152,0.009730496,0.09504467,0.06555718,0.04665855,0.06929013,0.05979633,22.1491,61.7883,17.56403,22.96913,COOL
-0.0446257,0.02641049,0.0557057,-0.03750793,-0.001024932,0.04872859,-0.02222108,0.1056438,0.0574922,0.01324115,0.09983444,0.05696851,0.0475938,0.07141703,0.05548853,21.28811,62.04097,17.07756,22.54546,COOL
-0.05005348,0.03464633,0.04842013,-0.04353099,0.01278672,0.04884478,-0.01997886,0.1124424,0.04341811,0.01436638,0.1042598,0.04694471,0.04621609,0.07451674,0.05129969,15.90366,57.06626,16.86306,22.17394,COOL
-0.05808664,0.04448429,0.03909749,-0.04622633,0.03203613,0.04566664,-0.01481513,0.1175894,0.02850878,0.01845203,0.1077621,0.03469056,0.04696497,0.07725793,0.04451066,11.18662,49.34299,16.77277,21.75113,COOL
-0.06109081,0.04877833,0.03487337,-0.04536749,0.04630435,0.04011428,-0.01146031,0.1192572,0.02010322,0.02102293,0.1088527,0.02681899,0.04760192,0.07848138,0.03943005,9.866852,42.3107,16.5889,21.51085,COOL
-0.06668323,0.04858798,0.0294565,-0.04732592,0.05595219,0.03462839,-0.01590761,0.1197177,0.01317704,0.01629199,0.1103569,0.02142751,0.04409974,0.08137178,0.03626847,13.84682,36.57635,16.45328,21.91835,COOL
-0.0729562,0.04489329,0.02492413,-0.05292388,0.0656113,0.02903607,-0.02477129,0.1187973,0.005734235,0.006343219,0.1120861,0.01385391,0.03697211,0.08671314,0.02956408,18.78576,31.12719,15.5732,21.97321,COOL
-0.08078006,0.03862149,0.02048436,-0.05895053,0.0752247,0.01950529,-0.03213758,0.1172414,-0.001466125,-0.002279349,0.1125672,0.007491022,0.02990405,0.090738,0.02301317,25.79081,25.70192,14.85722,21.48462,COOL
-0.07995025,0.03618738,0.02623177,-0.06419569,0.08408496,0.00900057,-0.03680001,0.1159979,-0.005547941,-0.007366702,0.1124591,0.003612161,0.02478908,0.09305552,0.01687992,30.12396,21.10819,14.54598,20.24301,COOL
-0.08050869,0.03357914,0.02625784,-0.06916883,0.09154311,0.0003859103,-0.03991524,0.1153958,-0.005041629,-0.01200432,0.1111535,0.006317347,0.02122362,0.09375578,0.01619765,34.12255,18.16989,14.07254,19.82787,COOL
-0.08196674,0.03243938,0.02155474,-0.06546133,0.0979529,-0.002364367,-0.03829096,0.1162212,0.003700405,-0.01077837,0.1115738,0.014092,0.02508859,0.09295288,0.02439293,37.42614,15.78275,13.7897,21.43927,COOL
-0.07974452,0.03725672,0.0139932,-0.0605575,0.1005571,0.0003609657,-0.03230306,0.1169544,0.0111044,-0.004454695,0.1106517,0.02067912,0.02727358,0.08982924,0.03284168,34.89624,16.39257,14.06132,20.46264,COOL
-0.0696372,0.05082625,0.008627772,-0.05520763,0.09326175,0.02319929,-0.017879,0.116701,0.02712986,0.01130544,0.1076015,0.03336966,0.03569946,0.07997018,0.04781181,23.82168,21.40421,14.80579,20.17545,COOL
-0.06259112,0.05847576,0.009556293,-0.05151226,0.05256322,0.03064501,-0.0002070554,0.1192928,0.02683175,0.02351062,0.1040194,0.04209167,0.03901205,0.07207987,0.05735654,16.42223,43.22156,15.11959,19.23029,COOL
-0.05968018,0.05983561,0.01396722,-0.04779443,0.04800284,0.02548072,0.004719123,0.120383,0.02138531,0.02704527,0.1041519,0.03943729,0.04055029,0.07161707,0.05631137,11.22984,46.47869,15.55834,19.44772,COOL
-0.05764747,0.0589065,0.0183025,-0.04637529,0.04916757,0.02176863,0.003778178,0.1206646,0.01837188,0.02644697,0.1049667,0.03664979,0.03997547,0.07223612,0.05493587,5.428886,44.75432,15.63728,19.95003,COOL
-0.05869513,0.05790815,0.01918781,-0.0466653,0.05027953,0.02072442,0.001272548,0.1208973,0.01579863,0.02479595,0.1059299,0.03395659,0.03939053,0.07332334,0.05315912,4.438179,43.41783,15.75154,20.41286,COOL
-0.06014758,0.0563347,0.02044278,-0.04788025,0.0511207,0.0204801,-0.001953997,0.1210968,0.01287565,0.02237655,0.1069881,0.03108203,0.03863486,0.07488364,0.05102643,4.324769,42.54833,15.87667,20.83461,COOL
-0.06224865,0.05509761,0.02021256,-0.04914593,0.05147225,0.02053511,-0.00504994,0.1210292,0.01151377,0.01951952,0.1075906,0.02969822,0.03715724,0.07607156,0.05002186,5.246317,41.84422,15.8229,21.09504,COOL
-0.06439976,0.05328524,0.02154669,-0.04998314,0.05022746,0.0229007,-0.008503351,0.1207433,0.01179567,0.01685036,0.1080801,0.029167,0.03651493,0.07720661,0.04875284,6.338803,41.72068,15.75318,21.16862,COOL
-0.06599858,0.05148286,0.02322176,-0.05071539,0.04987603,0.02484009,-0.01166441,0.1201055,0.01361808,0.01469656,0.1080636,0.0304364,0.0356706,0.07750744,0.04902044,7.297938,40.85653,15.92472,21.13696,COOL
-0.06721623,0.04970917,0.02433324,-0.05153668,0.04944009,0.02595863,-0.01516288,0.1193492,0.01449278,0.01199498,0.1083145,0.03055951,0.03424721,0.07836014,0.04871243,7.905643,39.95678,15.93084,21.17394,COOL
-0.06822202,0.04767203,0.02555707,-0.05259372,0.04875889,0.02651373,-0.02011634,0.1179771,0.01480576,0.008673366,0.108853,0.02903458,0.03252545,0.07993665,0.0472928,8.134557,38.63228,16.0084,21.34723,COOL
-0.07073531,0.04515839,0.02505687,-0.05475935,0.04841781,0.02691892,-0.02698073,0.1162485,0.01370633,0.004322261,0.1099797,0.02492648,0.03037632,0.08279791,0.04388431,9.198726,36.97794,16.31829,21.66994,COOL
-0.0730316,0.04311639,0.02364832,-0.05579774,0.0464685,0.02871442,-0.0324756,0.1141596,0.01469463,0.0009756126,0.1105796,0.02263168,0.02953726,0.0848664,0.04116091,10.60155,36.16891,16.78035,21.98948,COOL
-0.0742742,0.04244956,0.02136052,-0.05631305,0.04422319,0.03036207,-0.03488197,0.1125889,0.01804316,-4.779547E-05,0.1103688,0.02403253,0.02984447,0.08520001,0.04112339,11.97711,36.1208,17.27173,21.98699,COOL
-0.06942932,0.04456526,0.02407601,-0.05546227,0.04329732,0.03073946,-0.03303774,0.1123187,0.02129149,0.002430629,0.1099642,0.02609465,0.03182556,0.08409226,0.04252952,8.851728,36.44591,17.54236,21.87483,COOL
-0.06793927,0.04626366,0.02325177,-0.05476759,0.04291412,0.02999505,-0.03093814,0.1122081,0.02326569,0.003500193,0.109117,0.02848062,0.03195411,0.08269146,0.04477987,8.343697,36.73401,17.13068,21.71983,COOL
-0.06696371,0.04620254,0.0233326,-0.05514382,0.04091775,0.03026566,-0.031282,0.1119991,0.02469832,0.002634063,0.1089438,0.03001106,0.03080665,0.08251256,0.04610127,8.000744,37.73243,16.849,21.5133,COOL
-0.06409598,0.04661107,0.02628401,-0.05382744,0.03778177,0.03388193,-0.03023224,0.1118095,0.02774212,0.0043565,0.1090523,0.03060222,0.03326851,0.08241776,0.04542321,8.953417,39.57225,16.99502,21.55038,COOL
-0.06028732,0.04605097,0.03256896,-0.05008145,0.03362018,0.04133585,-0.02591684,0.1133779,0.03010151,0.007268086,0.1092128,0.03077778,0.03770607,0.08280441,0.04202017,11.59795,43.67221,16.14666,21.38168,COOL
-0.05724989,0.04525942,0.03927112,-0.0439125,0.03002578,0.04904148,-0.02119507,0.1143142,0.03242874,0.01078,0.1087837,0.03147715,0.04261243,0.08260736,0.0377931,14.74068,47.0219,15.55415,21.2926,COOL
-0.05501976,0.04502532,0.04260054,-0.03908905,0.02747342,0.05319276,-0.01740792,0.1150216,0.03299206,0.01414064,0.1086722,0.03083554,0.04650926,0.08234224,0.0341171,17.43517,49.66971,15.41328,21.37574,COOL
-0.05307066,0.04786146,0.04231638,-0.03530078,0.02652642,0.05376697,-0.01268888,0.1163176,0.03042483,0.01842004,0.1087751,0.02793527,0.0501328,0.08180267,0.03022385,20.33692,52.08104,15.34127,21.29896,COOL
-0.05123161,0.04893211,0.04320315,-0.03276866,0.02427575,0.05440903,-0.009838261,0.1161791,0.03151441,0.02101988,0.1081749,0.02830613,0.05245896,0.08083385,0.02930397,22.37908,53.73893,15.3273,21.3065,COOL
-0.05009661,0.04959309,0.04361266,-0.03165166,0.02423504,0.05456758,-0.008251753,0.1161977,0.03147784,0.02275304,0.1080278,0.02780509,0.05400336,0.080309,0.02849281,22.71158,53.98439,15.46662,21.35699,COOL
-0.04821628,0.05093959,0.04455721,-0.02914272,0.02391142,0.05468351,-0.00524205,0.1166603,0.03029883,0.02610664,0.108078,0.02558005,0.05700742,0.07957256,0.02533984,23.5415,54.97311,15.76645,21.45678,COOL
-0.0472189,0.05150604,0.04502678,-0.02769504,0.02382943,0.05415612,-0.004466817,0.1172088,0.02848586,0.02740157,0.1084617,0.02344796,0.058346,0.07967409,0.02276227,23.67081,55.56059,16.05706,21.54606,COOL
-0.04716708,0.05185398,0.04473573,-0.02698607,0.02258319,0.05320251,-0.004121669,0.1172858,0.0280987,0.02805948,0.1084233,0.02325821,0.05891897,0.07954738,0.02233014,24.57045,56.44363,16.21389,21.53393,COOL
-0.04753062,0.05191696,0.0445157,-0.02682886,0.02197063,0.05252871,-0.004173003,0.1173759,0.0277729,0.02823084,0.1084318,0.0232493,0.05909279,0.07954729,0.02219698,24.91587,56.88916,16.30804,21.53169,COOL
-0.04810494,0.05193627,0.04403907,-0.02713842,0.02246743,0.05224279,-0.00499846,0.1175545,0.02677643,0.02752059,0.1087283,0.02259225,0.0585788,0.080064,0.02167642,24.69345,56.69022,16.32871,21.53235,COOL
-0.04847066,0.05205205,0.04331982,-0.02826889,0.02409241,0.05223542,-0.005706556,0.1175651,0.02606276,0.02680221,0.1088362,0.02240172,0.05804411,0.080351,0.0218527,23.71265,55.69246,16.297,21.56233,COOL
-0.04914176,0.05260977,0.04178059,-0.03023884,0.02648959,0.0516949,-0.006029248,0.1177999,0.02476364,0.02650983,0.1089107,0.02210271,0.05769473,0.08032084,0.02267331,22.40317,54.50365,16.28918,21.59078,COOL
-0.05045237,0.05372179,0.03929588,-0.03303315,0.03078005,0.04995149,-0.006541133,0.1186183,0.02110887,0.02615821,0.109367,0.02003306,0.05727126,0.0805223,0.02272242,20.04422,52.71511,16.34904,21.70792,COOL
-0.05236512,0.0547511,0.03634217,-0.03617752,0.03585836,0.04676741,-0.008453168,0.1193074,0.01643717,0.02473205,0.1102978,0.01638454,0.05579633,0.08151898,0.02210444,16.97588,50.12245,16.53141,21.82328,COOL
-0.05353735,0.05589375,0.03278312,-0.03886741,0.03897065,0.04364577,-0.008861229,0.1197498,0.01384479,0.02411459,0.1108169,0.01423874,0.05459797,0.08202457,0.02287129,15.48951,48.59627,16.39957,21.84151,COOL
-0.05438229,0.05705792,0.02934,-0.04048532,0.04124144,0.04121974,-0.008380152,0.120005,0.01227731,0.02410391,0.1110348,0.01273865,0.05365353,0.08229133,0.02352062,15.09974,47.54146,16.15958,21.70871,COOL
-0.05547915,0.05806658,0.02662352,-0.04169948,0.04499194,0.03859067,-0.007129744,0.1203512,0.0103108,0.02438037,0.1111537,0.0111329,0.05259549,0.08241606,0.023821,13.85459,45.83365,15.71085,21.45746,COOL
-0.05634771,0.05796129,0.02508211,-0.04311982,0.0468016,0.03630131,-0.008063115,0.1205042,0.008744359,0.02299178,0.1114215,0.01062843,0.05049887,0.08307594,0.02466494,12.54294,44.70829,15.48007,21.2752,COOL
-0.0583028,0.05800167,0.02022576,-0.04533171,0.04511052,0.03426248,-0.007675149,0.1204571,0.009712666,0.02178888,0.1113003,0.01376766,0.04760825,0.08312318,0.02908182,14.36325,45.89393,14.82925,20.83149,COOL
-0.06051848,0.05852789,0.01195905,-0.04821212,0.04057804,0.03036156,-0.006029505,0.1204407,0.01225477,0.01995417,0.1103591,0.02077428,0.04259793,0.08204621,0.03744435,18.03804,49.11167,13.80017,20.11156,COOL
-0.06209833,0.059138,0.0005026758,-0.05176052,0.03753257,0.01970297,-0.00692882,0.1201811,0.01460406,0.01417742,0.10861,0.03002143,0.03170322,0.0797489,0.04963115,18.40546,50.53075,13.47189,19.68746,COOL
-0.05920948,0.06178468,-0.01240486,-0.05241271,0.03294274,0.006258309,-0.01081084,0.1174766,0.02635244,0.002077192,0.1026862,0.0472323,0.01182079,0.07142881,0.06703237,19.83508,52.28024,13.5388,19.32735,COOL
-0.03906317,0.07120198,-0.02454785,-0.04156398,0.03536075,-0.0175069,-0.02278196,0.1093147,0.0451588,-0.02753389,0.08827686,0.06443864,-0.03179253,0.05372411,0.0756011,19.92954,54.36527,13.73992,18.33161,COOL
-0.01621521,0.07393789,-0.02315128,-0.01247362,0.0552381,-0.03172055,-0.03917724,0.1046272,0.04480568,-0.06022831,0.08163354,0.05109686,-0.07602526,0.04824117,0.0424751,12.25337,51.65825,15.27004,19.07611,COOL
-0.004524969,0.07461268,-0.02402315,0.0003506318,0.06142262,-0.03032303,-0.04917535,0.1024037,0.03913349,-0.07284577,0.07873687,0.03479978,-0.08547937,0.0470503,0.01611069,9.159142,51.83307,16.26597,19.81338,COOL
0.001841914,0.07337213,-0.0254963,0.00386288,0.06848073,-0.02968669,-0.05016054,0.1024487,0.03606066,-0.07488634,0.07827374,0.02904043,-0.08689261,0.04701889,0.007533014,4.563084,49.96511,17.12063,20.53946,COOL
0.007197358,0.07241508,-0.02469885,0.006510586,0.07312679,-0.02731758,-0.05089362,0.1016941,0.03662089,-0.07626908,0.07752031,0.027154,-0.08751079,0.04705691,0.003077328,1.752565,49.28246,17.66897,20.95079,COOL
0.01117802,0.07281151,-0.02186656,0.007138677,0.07606339,-0.02491957,-0.05342494,0.09999484,0.03874972,-0.07879385,0.07592508,0.02618024,-0.08868678,0.0458768,0.0003352761,3.560515,49.45224,18.05567,21.11449,COOL
0.0127611,0.07346034,-0.02106047,0.006638993,0.07685742,-0.02568188,-0.05578025,0.09993771,0.03877372,-0.0815119,0.07506993,0.02524623,-0.09038939,0.04400015,-0.001050889,5.39067,50.00444,18.45016,21.31785,COOL
0.01233274,0.07420734,-0.02048224,0.007079888,0.074202,-0.02589548,-0.05714914,0.1004029,0.03794807,-0.08371669,0.07456055,0.02437159,-0.09164419,0.0427306,-0.002138078,5.468628,50.81376,18.9406,21.36106,COOL
0.0105867,0.07441273,-0.02021927,0.008468557,0.06988111,-0.02535784,-0.05751819,0.101229,0.03583962,-0.08491472,0.07476619,0.02231383,-0.09201891,0.04260346,-0.00348112,4.887199,51.46716,19.37726,21.02738,COOL
0.007547645,0.07347262,-0.02334639,0.00915896,0.06523895,-0.02731293,-0.05641726,0.1028434,0.03331888,-0.08439738,0.07599822,0.02084693,-0.09210894,0.04276115,-0.002860069,5.362862,52.59476,19.51174,20.83092,COOL
0.004604544,0.07189643,-0.02533782,0.008358449,0.06403953,-0.02876395,-0.05395995,0.1035127,0.03562677,-0.08184579,0.07767501,0.024176,-0.0911424,0.0442577,0.001572579,5.806368,53.32966,18.98405,20.74463,COOL
-0.003447996,0.0685727,-0.0328325,0.002982732,0.06384799,-0.03532654,-0.05000756,0.1063258,0.03225094,-0.07774828,0.08042204,0.02683493,-0.08953703,0.0454503,0.009061903,5.977501,51.82121,18.33754,20.54906,COOL
-0.03907884,0.05286875,-0.03806829,-0.02963078,0.05383781,-0.0457179,-0.04402638,0.1110989,0.02015731,-0.06081916,0.08800986,0.03937462,-0.0733661,0.04979217,0.04499185,9.15766,46.71583,16.46178,20.51296,COOL
-0.06704994,0.04177183,-0.01446891,-0.06320231,0.03033623,-0.01623815,-0.04009991,0.1135015,0.01370335,-0.03029748,0.1008201,0.04215682,-0.0236368,0.0690985,0.06599987,6.70221,48.69226,15.55474,20.36255,COOL
-0.07249029,0.04307249,0.008315772,-0.05948621,0.02285093,0.02060789,-0.03413576,0.1152668,0.01464728,-0.008326115,0.1086879,0.03138971,0.01547559,0.08361501,0.05014348,15.5196,52.24241,14.95751,19.84687,COOL
-0.06968632,0.04456288,0.02240223,-0.04822768,0.02493045,0.03862223,-0.03312466,0.1142991,0.01638523,-0.001985751,0.1108361,0.02179837,0.02876621,0.0888634,0.03221154,20.81535,50.60181,15.28257,19.92216,COOL
-0.06731911,0.04638085,0.0251731,-0.04494748,0.02973279,0.04208815,-0.0318739,0.1132709,0.01753896,-0.000692714,0.1101795,0.02025682,0.03136673,0.0888516,0.02799329,20.89547,47.09064,15.26955,20.19505,COOL
-0.06568888,0.04976273,0.0218356,-0.04344546,0.0284808,0.04271224,-0.02590683,0.1131944,0.02287221,0.005728189,0.1091787,0.02563107,0.0366197,0.08605045,0.03316092,24.82367,47.99683,15.66917,20.23311,COOL
-0.06615748,0.05129242,0.01869744,-0.04325043,0.02731931,0.04309857,-0.01868918,0.1160054,0.02372307,0.01294098,0.1092854,0.02857745,0.04182544,0.08329728,0.03735346,27.94754,51.42355,15.80923,20.24199,COOL
-0.06669828,0.05131295,0.01828206,-0.04327355,0.02800715,0.04304257,-0.01665896,0.117518,0.02118218,0.01507653,0.109911,0.02704734,0.04334587,0.08314487,0.03674501,27.91108,52.54414,15.93989,20.29526,COOL
-0.06723933,0.05083266,0.01930326,-0.0435377,0.0302037,0.04224324,-0.01698724,0.1185308,0.01730096,0.014731,0.1108168,0.02375412,0.04347204,0.08409682,0.03450269,25.74754,51.97467,15.93265,20.5994,COOL
-0.06537618,0.05082488,0.02163342,-0.04411496,0.03127196,0.04134652,-0.01780785,0.1186422,0.01592949,0.01383369,0.1110967,0.02268687,0.04274358,0.0846023,0.03401574,22.87185,51.26849,15.89851,20.68527,COOL
-0.06430639,0.0508664,0.02261221,-0.04462484,0.03029829,0.0406394,-0.01717859,0.1185144,0.01781833,0.01426052,0.1105883,0.02505141,0.04271155,0.08363074,0.0365116,21.89298,51.57599,15.89059,20.68454,COOL
-0.06377094,0.05031183,0.0241901,-0.04521393,0.03060684,0.04010952,-0.01737177,0.1186391,0.01792371,0.01406842,0.1105311,0.02556106,0.04243059,0.08336517,0.03727293,20.06322,51.2996,15.9316,20.75463,COOL
-0.0632243,0.04949528,0.02638632,-0.04559071,0.03158852,0.04004219,-0.01816843,0.1187316,0.01725668,0.01346003,0.1107124,0.02491403,0.04217107,0.08361635,0.0367136,17.88089,50.5923,15.99201,20.88433,COOL
-0.06280563,0.04889715,0.02805454,-0.04566787,0.03232458,0.04020101,-0.01900382,0.1186419,0.01688838,0.01278525,0.1108115,0.02434838,0.04191806,0.08389443,0.03602368,16.44379,49.92384,16.02184,20.98553,COOL
-0.06301152,0.04881367,0.02790913,-0.04579893,0.0324024,0.04068249,-0.01914662,0.1185658,0.01700217,0.01285492,0.1107931,0.02441442,0.04206762,0.08383951,0.03595716,16.79332,49.93694,16.11747,21.00852,COOL
-0.06245767,0.04915717,0.02795526,-0.04568551,0.03271896,0.04141608,-0.01889816,0.1185066,0.01697078,0.01321796,0.1108239,0.02403018,0.04254927,0.08393517,0.03525382,17.16538,49.95243,16.1409,20.98769,COOL
-0.0608697,0.05008993,0.02853453,-0.04457139,0.03278771,0.04286605,-0.01809899,0.1183748,0.01706466,0.01409192,0.1108367,0.02304643,0.04369107,0.08412063,0.03349432,18.06963,50.20035,16.09325,20.94386,COOL
