0.01991874,0.05170035,-0.0810217,-0.008130513,0.1115158,-0.02777785,-0.02662234,0.1152288,-0.01071185,-0.03062689,0.007633746,-0.01361033,-0.04399334,0.07747409,0.04717296,46.00983,12.3626,63.1937,68.02382,LOVE
0.02103657,0.05186829,-0.08140215,-0.008630237,0.1122425,-0.02549845,-0.03560745,0.1057939,-0.0184316,-0.03081674,0.008227199,-0.0122034,-0.04390879,0.07661855,0.04846787,47.41579,14.34273,55.42466,66.13192,LOVE
0.02337184,0.05082256,-0.08204547,-0.006186064,0.1133412,-0.02423835,-0.04707088,0.08749622,-0.03307226,-0.03051382,0.008432895,-0.0113,-0.04338367,0.0771983,0.0477446,48.71748,25.06215,43.62601,64.88555,LOVE
0.02677404,0.04954726,-0.08238843,-0.003130949,0.1139448,-0.02390075,-0.0487827,0.07948351,-0.03763875,-0.02994309,0.009117365,-0.0112004,-0.04223216,0.07787314,0.04778865,49.61432,30.33676,38.76198,64.52401,LOVE
0.03153203,0.04972982,-0.08109993,0.0001635458,0.1145177,-0.02111074,-0.04763451,0.07389408,-0.0382033,-0.02908931,0.01069224,-0.01060057,-0.03986204,0.07758904,0.05027252,50.57156,33.93781,34.72166,63.79482,LOVE
0.0341933,0.05329087,-0.0763976,0.002873523,0.1149299,-0.01546213,-0.04851899,0.0840601,-0.03621045,-0.02808997,0.01269695,-0.009023845,-0.03619831,0.07682106,0.05344164,49.96363,32.97077,34.04805,62.06217,LOVE
0.04199675,0.04824698,-0.07799423,0.005756985,0.1141191,-0.01338285,-0.03674655,0.02102873,-0.03223234,-0.02735375,0.01317546,-0.007469118,-0.03314994,0.07725146,0.05313778,54.17987,64.66446,23.73942,60.57354,LOVE
0.05464732,0.04132032,-0.07602555,0.008297727,0.1127534,-0.0133177,-0.02220787,0.01369205,-0.02346909,-0.02609242,0.01275992,-0.009472519,-0.03857766,0.07831106,0.04513431,58.28287,65.25626,24.3824,58.28606,LOVE
0.06427047,0.03661543,-0.0735659,0.01302516,0.1129109,-0.007363677,-0.01979708,0.01351255,-0.02483416,-0.02479137,0.01232556,-0.01099432,-0.04251365,0.07789505,0.04050946,62.35562,68.34386,25.19081,57.32859,LOVE
0.07399236,0.03466672,-0.06706688,0.01555957,0.1132164,0.0002775788,-0.01643867,0.01363364,-0.02621198,-0.02318077,0.0112364,-0.01345107,-0.04780734,0.07682079,0.03086776,65.25087,70.64642,25.50319,55.93539,LOVE
0.08120213,0.03395972,-0.05972454,0.01626296,0.1134492,0.005446017,-0.01366636,0.01430669,-0.02872753,-0.0216154,0.01030272,-0.01625878,-0.05082442,0.07547095,0.01835024,66.59456,71.88535,25.6793,54.03482,LOVE
0.08529693,0.03374583,-0.0546338,0.01709096,0.1139684,0.008111358,-0.01011151,0.0150128,-0.03145146,-0.01993727,0.00990808,-0.01921129,-0.05217996,0.07510915,0.009037584,66.79239,72.17854,26.55036,53.41053,LOVE
0.08655304,0.03468919,-0.05064815,0.01925112,0.1142783,0.009426147,-0.00726001,0.01644576,-0.03350911,-0.01814517,0.01048896,-0.02167255,-0.05282689,0.07770723,0.006890595,65.31306,71.21507,25.99759,55.12217,LOVE
0.08761052,0.03540325,-0.04651308,0.02244247,0.1141281,0.01173955,-0.004996959,0.01780373,-0.03443438,-0.01643538,0.01172611,-0.02359223,-0.05301046,0.08001214,0.007396609,63.67223,70.62946,24.62683,56.84091,LOVE
0.08855526,0.0357188,-0.04305509,0.02452785,0.1138464,0.0133267,-0.003407903,0.01863468,-0.03464717,-0.01517857,0.01280075,-0.02480048,-0.05309134,0.08112055,0.007633239,62.52452,70.09145,23.60693,57.61183,LOVE
0.08944485,0.03578398,-0.04002899,0.02557567,0.1136562,0.01381049,-0.002055001,0.01896292,-0.0344916,-0.01406595,0.01360676,-0.02562064,-0.05317115,0.08179104,0.00750345,61.7014,69.40678,22.8926,58.06493,LOVE
0.0900336,0.03537974,-0.03844589,0.02598269,0.1136657,0.01306757,-0.001208264,0.01818252,-0.03371465,-0.01338158,0.01368207,-0.02584875,-0.05287967,0.082277,0.006688505,61.3359,69.22679,22.7836,58.22225,LOVE
0.09027661,0.03518784,-0.03777158,0.02597574,0.1136889,0.01237532,-0.0009289347,0.01783356,-0.03344291,-0.01310204,0.01378402,-0.02581194,-0.05276622,0.08244389,0.006676197,61.18555,69.05316,22.71653,58.24598,LOVE
0.0906812,0.03516304,-0.03683853,0.0256931,0.1137041,0.01228085,-0.0006906614,0.01783091,-0.03343743,-0.0128719,0.01393178,-0.02577913,-0.05278502,0.0824044,0.006508172,61.18554,68.90356,22.67245,58.07967,LOVE
0.09135547,0.03535065,-0.03521895,0.02488601,0.1138012,0.01266384,-0.0003991649,0.0180068,-0.03353584,-0.01261473,0.01407078,-0.02580121,-0.05311012,0.08212215,0.005869538,61.33827,68.77879,22.63298,57.70633,LOVE
0.09225725,0.03552806,-0.03278416,0.02435308,0.1137813,0.01347572,0.0001812205,0.01835176,-0.03382832,-0.01210759,0.01422429,-0.02610543,-0.05331033,0.08203569,0.004738092,61.36174,68.71275,22.42927,57.51557,LOVE
0.09290995,0.03582323,-0.03075278,0.02398477,0.1136979,0.01442921,0.0005619079,0.0186668,-0.03405911,-0.01171748,0.01429015,-0.0264146,-0.05346463,0.08192524,0.003765672,61.31342,68.80471,22.14484,57.45701,LOVE
0.09344271,0.03564119,-0.02933145,0.02376834,0.1137111,0.01465747,0.0008963011,0.01874191,-0.03427067,-0.01142468,0.01430884,-0.02676612,-0.05347725,0.08177745,0.002626002,61.38803,68.85664,21.9484,57.33616,LOVE
0.09428886,0.03499284,-0.02752697,0.02347427,0.113746,0.014864,0.001461491,0.01881215,-0.03432441,-0.01100575,0.01444334,-0.02712515,-0.05342986,0.08160043,0.001636863,61.71999,68.7276,21.85307,57.25814,LOVE
0.09478366,0.0350256,-0.02541077,0.02311742,0.1137694,0.01527411,0.002139911,0.01874825,-0.0343191,-0.01045316,0.0144065,-0.02746746,-0.05338585,0.08134159,0.0002378523,61.68024,68.80206,21.77806,57.23695,LOVE
0.09513091,0.03531146,-0.02279729,0.02271655,0.1137558,0.0162428,0.003056046,0.01878521,-0.03436953,-0.009743106,0.01450559,-0.02793676,-0.05333659,0.08107364,-0.0009730756,61.52777,69.0142,21.69318,57.40184,LOVE
0.09541646,0.03539643,-0.02110857,0.02250377,0.113655,0.01739448,0.003463544,0.01898932,-0.03426102,-0.009426154,0.01478019,-0.02808994,-0.05326736,0.08098069,-0.0009576678,61.53967,69.14469,21.62786,57.47035,LOVE
0.09589247,0.03480849,-0.02026105,0.02283458,0.1134896,0.01813397,0.003597483,0.01894429,-0.0340367,-0.009290863,0.01493013,-0.02803713,-0.05284793,0.08107311,-0.000802815,61.72733,69.37168,21.60584,57.43674,LOVE
0.09643111,0.03391796,-0.0203523,0.02325447,0.1133671,0.01837054,0.003328733,0.01861808,-0.03374451,-0.009443045,0.01484841,-0.0277845,-0.05235917,0.08106124,-0.0007558465,62.10607,69.75937,21.63574,57.20482,LOVE
0.09668824,0.03342855,-0.02284229,0.02228642,0.1136272,0.01736537,0.002367444,0.01825094,-0.03396213,-0.01031809,0.01474446,-0.02755326,-0.05336843,0.08038637,-0.0001302958,63.08092,70.13616,21.78596,56.78366,LOVE
0.09696622,0.03243649,-0.02514112,0.02267073,0.1136909,0.01608425,0.001649432,0.01774162,-0.03398967,-0.0109334,0.01450664,-0.02746731,-0.05324365,0.08046091,-0.0003803074,63.58857,70.38597,21.85595,56.36692,LOVE
0.09670414,0.03193557,-0.02830523,0.02252718,0.1139871,0.01354888,0.000737939,0.01716387,-0.03397903,-0.01173312,0.01402947,-0.0272637,-0.05326593,0.08017907,-0.001244068,63.92356,70.14574,22.05462,55.63938,LOVE
0.09586705,0.0324448,-0.03082851,0.02155685,0.1144474,0.0107913,0.0001167841,0.01692629,-0.03423324,-0.01227459,0.01346382,-0.02709997,-0.05374921,0.07977581,-0.002223909,63.88328,69.41732,22.25463,55.1799,LOVE
0.09470038,0.03382626,-0.03211388,0.02052689,0.1147244,0.01021671,-0.0003238097,0.01739225,-0.03450793,-0.01264687,0.01328999,-0.02690992,-0.05465837,0.07973593,-0.0009736121,63.57329,68.78429,22.37419,55.63776,LOVE
0.09361053,0.03510657,-0.03295904,0.02060569,0.1146074,0.01120558,-0.0006035268,0.01797387,-0.03455859,-0.01282673,0.01329634,-0.02661729,-0.0553473,0.08015385,0.001529604,63.04034,68.63566,22.45154,56.65603,LOVE
0.09285509,0.03598583,-0.0336476,0.02119566,0.1142722,0.01308665,-0.0007650927,0.0186024,-0.03428972,-0.0129072,0.01357031,-0.02617908,-0.05578242,0.08063737,0.005132079,62.6926,68.65792,22.54078,57.89007,LOVE
0.09276737,0.0364126,-0.03299642,0.02159228,0.1139579,0.01491556,-0.0003896989,0.01905322,-0.03390747,-0.01259338,0.01390758,-0.02584344,-0.05607953,0.080989,0.007978499,62.54274,68.63444,22.67313,58.98321,LOVE
0.09274636,0.03648451,-0.03263366,0.02185318,0.1137787,0.01581913,-5.476549E-05,0.01909694,-0.03345615,-0.01233642,0.01406947,-0.02547073,-0.05609995,0.08115989,0.009919941,62.50351,68.61701,22.90673,59.69759,LOVE
0.09235133,0.03663287,-0.03336671,0.021832,0.1138013,0.01555479,-8.934736E-05,0.01888895,-0.03327227,-0.01236032,0.01397941,-0.02523905,-0.0562159,0.08110633,0.01093799,62.4573,68.62865,23.06419,60.11943,LOVE
0.09131256,0.03720498,-0.0354858,0.02115483,0.1140988,0.01414448,-0.0007141568,0.01847133,-0.03328156,-0.01283769,0.01362693,-0.0250203,-0.05665879,0.08065656,0.01140898,62.40408,68.63033,23.18545,60.19952,LOVE
0.09009109,0.03782937,-0.03847274,0.01977042,0.1145649,0.01198047,-0.002051342,0.01813167,-0.03359428,-0.01383206,0.01311556,-0.02483472,-0.05765936,0.07961205,0.01153165,62.56844,68.54607,23.14986,59.8705,LOVE
0.08965963,0.03813273,-0.03968984,0.01832291,0.1149896,0.009807736,-0.002596639,0.01768592,-0.03409326,-0.01423288,0.01251596,-0.02508232,-0.05852787,0.07876334,0.009705544,62.70005,68.45729,23.06717,59.45694,LOVE
0.08824248,0.03873587,-0.04261321,0.01689017,0.1152885,0.007957846,-0.003621638,0.01716214,-0.03433064,-0.01499931,0.0118849,-0.02489769,-0.0591142,0.0778574,0.0094001,62.84235,68.58123,23.16242,59.22512,LOVE
0.08470608,0.03993925,-0.04826862,0.01528154,0.1155068,0.006049514,-0.005692571,0.01673105,-0.03419584,-0.0165788,0.01113406,-0.02385759,-0.05907554,0.07716072,0.01175785,62.81558,68.59937,23.71459,59.23186,LOVE
0.08135983,0.0411678,-0.05290592,0.01343073,0.1155739,0.005370528,-0.007793963,0.01627991,-0.03354287,-0.01817272,0.01025,-0.0223597,-0.0588062,0.07640404,0.01445973,63.04156,68.90646,24.67675,59.15924,LOVE
0.0796056,0.04221186,-0.05505881,0.0112761,0.1155504,0.00570938,-0.008969001,0.01577994,-0.03278905,-0.01910246,0.009510994,-0.02113077,-0.05908948,0.07530835,0.01615798,63.58292,69.36794,25.68696,58.9526,LOVE
0.07874764,0.04274184,-0.05645272,0.01009236,0.1153157,0.007170379,-0.009923443,0.01555717,-0.03177208,-0.01986355,0.009224296,-0.01983061,-0.05889975,0.07448772,0.01891768,64.33891,69.8772,26.59496,58.80089,LOVE
0.07647789,0.04303122,-0.05979583,0.008939583,0.1149855,0.00784722,-0.01157,0.01527691,-0.03050649,-0.02107881,0.009014368,-0.01800495,-0.05798414,0.07353422,0.0230853,65.1306,70.15482,27.57846,58.48975,LOVE
0.07329889,0.04316664,-0.0642643,0.008382652,0.1145612,0.009596199,-0.0136876,0.01515457,-0.02874288,-0.02236708,0.008910656,-0.01567155,-0.05583837,0.07213286,0.02722743,66.2822,70.66566,28.32383,57.60931,LOVE
0.07130165,0.04266652,-0.06729215,0.007294003,0.114349,0.009031117,-0.01510408,0.01458672,-0.0275448,-0.02314843,0.008543938,-0.01419377,-0.054526,0.07087705,0.02899584,67.05384,70.80209,28.6492,57.0322,LOVE
0.07006728,0.04189026,-0.0695377,0.006174274,0.1142491,0.007965118,-0.01616937,0.01406178,-0.02666599,-0.02377295,0.008228093,-0.01321626,-0.05370442,0.06986767,0.02966595,67.71194,70.73818,28.72068,56.47017,LOVE
0.06836727,0.04052514,-0.07210368,0.004608478,0.1142551,0.004522651,-0.0180418,0.01337248,-0.02592713,-0.02466105,0.007858425,-0.01244462,-0.05321185,0.06996888,0.02997604,67.90474,70.23378,27.64034,56.06376,LOVE
0.06621349,0.03913742,-0.07462063,0.003866214,0.1142099,0.0009239912,-0.01954724,0.01291332,-0.02536124,-0.02517243,0.007784128,-0.01195052,-0.05256441,0.0706645,0.03019169,67.65012,69.59229,26.28097,55.84155,LOVE
0.06483316,0.03836495,-0.07598129,0.003836866,0.1141236,-0.001293212,-0.02040016,0.0130285,-0.02513015,-0.02549778,0.008070618,-0.01179296,-0.05227207,0.07106963,0.0298765,67.24844,68.7969,25.3485,55.19287,LOVE
0.06323557,0.0380621,-0.07726946,0.003401902,0.1140767,-0.003070742,-0.02094975,0.0130778,-0.02510864,-0.02581853,0.008213311,-0.01164043,-0.05236622,0.07113996,0.02997869,66.85879,68.13127,25.08569,54.75621,LOVE
0.06298983,0.03798857,-0.07751912,0.003215358,0.1140719,-0.003597558,-0.02105123,0.01315591,-0.02523416,-0.02590315,0.008307219,-0.01172978,-0.05252416,0.07117826,0.03006393,66.75761,67.8494,24.97336,54.704,LOVE
0.06197311,0.03916728,-0.0769859,0.002004296,0.1138114,-0.0048908,-0.02129002,0.01359439,-0.0253492,-0.02606886,0.008538187,-0.01159275,-0.05296572,0.0713411,0.03371456,65.83449,66.4587,25.11882,55.5981,LOVE
0.0610723,0.04142374,-0.07587254,0.0008982196,0.1136912,-0.004417688,-0.02111481,0.01447651,-0.02550161,-0.02599508,0.009130031,-0.01165003,-0.05313718,0.07100809,0.03814146,64.94701,64.96975,25.18834,56.7067,LOVE
0.06052399,0.04323456,-0.07492095,-4.376099E-05,0.1136248,-0.003685772,-0.02094829,0.01509228,-0.02544388,-0.02581953,0.009601265,-0.01166302,-0.05304437,0.07039326,0.04090995,64.39927,63.95293,25.02926,57.34876,LOVE
0.0604378,0.04528013,-0.07350874,-0.0006496478,0.1137453,-0.002006114,-0.02042117,0.01541522,-0.02547646,-0.02557411,0.009812146,-0.01185504,-0.05356485,0.06954086,0.04241163,63.98514,63.73445,25.14838,57.82566,LOVE
0.06002929,0.04724619,-0.07233733,-0.001242764,0.1138346,-0.0003473163,-0.01996122,0.01555362,-0.02537799,-0.02536642,0.009843349,-0.01189712,-0.05389578,0.06876719,0.04367945,63.58175,63.75547,25.40472,58.29772,LOVE
0.05991373,0.0481568,-0.07171887,-0.0007283501,0.1139204,0.0007887483,-0.01950816,0.01576871,-0.02523902,-0.02513453,0.009964764,-0.01185721,-0.05354796,0.06871665,0.04426503,63.27673,63.78673,25.6895,58.53732,LOVE
0.05941973,0.0481784,-0.07199395,-0.0003588796,0.1139375,0.0008949637,-0.0192733,0.01573107,-0.02509502,-0.02509085,0.009906083,-0.01153642,-0.05241605,0.06917128,0.04446918,63.16305,63.81315,26.36242,58.67667,LOVE
0.05902205,0.04769361,-0.07247263,-0.0006377492,0.1138937,-6.335974E-05,-0.01923914,0.01550031,-0.02499169,-0.02516146,0.009723544,-0.01121587,-0.05144805,0.06971738,0.04433107,63.14399,63.60703,26.95538,58.74606,LOVE
0.05827918,0.04691845,-0.07357508,-0.000939494,0.1139797,-0.001913011,-0.01971795,0.01530281,-0.02503142,-0.02537977,0.009597987,-0.01117158,-0.05160864,0.07012409,0.04314232,62.98426,63.30046,26.66491,58.23872,LOVE
0.05684465,0.04643497,-0.074687,-0.00145863,0.113937,-0.003932059,-0.02055379,0.01501858,-0.02474996,-0.02586671,0.009482801,-0.01079559,-0.05132018,0.0705221,0.04270494,62.56222,62.9888,26.36847,57.70649,LOVE
0.05600002,0.04648995,-0.07454064,-0.002431894,0.1136959,-0.006102592,-0.02087979,0.01459453,-0.0248155,-0.02618329,0.009375662,-0.01083082,-0.05146559,0.07097679,0.04220104,61.81228,62.63731,26.2083,57.60292,LOVE
0.05589329,0.0465537,-0.07422829,-0.002798388,0.1135874,-0.006951749,-0.02092335,0.01442528,-0.02494398,-0.02628113,0.009347588,-0.01099753,-0.05168144,0.07121643,0.04185843,61.48663,62.52041,26.07434,57.644,LOVE
0.05504797,0.04670554,-0.07472047,-0.002438666,0.1135523,-0.006570905,-0.02121539,0.01434329,-0.02458286,-0.02643723,0.009307832,-0.01076549,-0.05099985,0.07134381,0.04241276,61.38917,62.86465,25.86743,57.86517,LOVE
0.05382013,0.04732099,-0.07529855,-0.002794607,0.1135709,-0.005928993,-0.02164359,0.01400223,-0.02422738,-0.02658864,0.008884013,-0.01043484,-0.05127203,0.07071295,0.0428519,61.34705,63.52065,25.80433,57.95039,LOVE
0.05301642,0.04785982,-0.07569411,-0.003068471,0.1136774,-0.005030125,-0.02192716,0.01385736,-0.02404737,-0.02666519,0.008542627,-0.01021147,-0.05182021,0.06990835,0.04333815,61.46696,64.02357,25.86051,57.97517,LOVE
0.05286361,0.0483807,-0.0756954,-0.002751773,0.1138403,-0.003679395,-0.02193099,0.01398158,-0.02399415,-0.02659894,0.008400768,-0.01013142,-0.05231947,0.06916496,0.04381719,61.64239,64.42698,25.99712,57.98375,LOVE
0.05425995,0.0484587,-0.07492951,-0.00315081,0.1140244,-0.00336495,-0.02146585,0.01408955,-0.02456212,-0.02643545,0.00829345,-0.01075202,-0.05382758,0.06874028,0.04313779,61.93732,64.32546,26.09018,58.10327,LOVE
0.05597759,0.04798293,-0.07440731,-0.002184361,0.1142257,-0.002795547,-0.02097226,0.01452839,-0.0248782,-0.02611896,0.008655518,-0.01124918,-0.05407412,0.06896895,0.04273421,62.28864,64.16164,25.8396,58.17092,LOVE
0.05698587,0.04745257,-0.07436666,-0.001316989,0.1143324,-0.002228439,-0.02072262,0.01494005,-0.02492315,-0.02592111,0.009004593,-0.01138708,-0.05377488,0.06923562,0.04286861,62.65998,63.97332,25.69535,58.16675,LOVE
0.05748712,0.04704872,-0.07437122,-0.0003935471,0.1143666,-0.001862258,-0.02062478,0.01527691,-0.02485397,-0.02581714,0.009362489,-0.01135361,-0.05310298,0.0696311,0.0431852,62.79582,63.84233,25.57588,58.11611,LOVE
0.05759934,0.0468038,-0.07459721,-0.0001076572,0.1143692,-0.001528054,-0.02077236,0.01549214,-0.02467191,-0.025885,0.009565979,-0.01117578,-0.05259893,0.0696665,0.04360247,63.01878,63.72345,25.48595,57.97312,LOVE
0.05739865,0.04657155,-0.07499403,2.441183E-05,0.114361,-0.001390427,-0.02094545,0.01558411,-0.02448243,-0.02597935,0.009634078,-0.01092431,-0.05215022,0.06972116,0.04390967,63.19044,63.66722,25.54993,57.81854,LOVE
0.05679449,0.04704839,-0.07486919,-0.0002426747,0.1143167,-0.001443386,-0.02096437,0.01555476,-0.0244422,-0.02603173,0.009612322,-0.0107823,-0.05195608,0.06970984,0.04406655,62.90332,63.58963,25.76576,57.77367,LOVE
0.05598748,0.04765961,-0.07454139,-0.0004964024,0.114222,-0.001848489,-0.02084707,0.01548707,-0.02454373,-0.02603586,0.009605795,-0.01070389,-0.0516126,0.06991577,0.04422408,62.33336,63.44864,26.12609,57.88147,LOVE
0.05397047,0.04842106,-0.07494611,0.0003587343,0.1142269,-0.001398355,-0.02101294,0.01547387,-0.024167,-0.02611823,0.009629995,-0.01020402,-0.05025959,0.0701606,0.0450682,61.65872,63.80119,26.41224,58.02898,LOVE
0.05312711,0.04841226,-0.07542112,0.0008126087,0.1141318,-0.001161098,-0.02117389,0.01529163,-0.02375287,-0.02616003,0.009506673,-0.009760797,-0.04955306,0.07014099,0.04557422,61.59943,64.1712,26.59587,58.0318,LOVE
0.05336075,0.04865769,-0.0747447,0.0001309551,0.1140098,-0.001839399,-0.02078241,0.01508662,-0.02418911,-0.0259925,0.00943324,-0.01013541,-0.05035231,0.07017276,0.04493511,61.2949,64.02607,26.76524,58.09674,LOVE
0.05318169,0.04923254,-0.0741457,0.0008428767,0.1139763,-0.001172423,-0.02047328,0.01531044,-0.02425414,-0.02582145,0.009665519,-0.01014012,-0.04993538,0.0703615,0.0452739,60.92477,64.07366,26.97776,58.15169,LOVE
0.05387838,0.04909116,-0.07387063,0.002104122,0.1139131,9.796023E-05,-0.01996345,0.01550028,-0.02419809,-0.02551473,0.009918213,-0.01008832,-0.04873352,0.07079035,0.04570082,61.18785,64.41965,27.2894,58.48337,LOVE
0.05398161,0.0481638,-0.07470113,0.002916496,0.1138645,-1.102686E-05,-0.01982999,0.01533407,-0.02404964,-0.02541902,0.009910911,-0.009882092,-0.04747722,0.07155219,0.04590589,61.55173,64.74023,27.55224,58.83171,LOVE
0.05372496,0.04683557,-0.07591665,0.003151223,0.1138603,-0.001195997,-0.02014532,0.01494801,-0.02380657,-0.02557786,0.009732306,-0.009558499,-0.04637007,0.07248875,0.0457806,61.86792,64.96631,27.6153,59.03096,LOVE
0.05309066,0.04492444,-0.0775831,0.003333732,0.1138509,-0.003747046,-0.02071651,0.0144656,-0.02345067,-0.02589148,0.009652048,-0.009138703,-0.04534553,0.0736919,0.04470766,61.95654,64.91221,27.45292,58.60131,LOVE
0.05233284,0.04362422,-0.07844767,0.002819669,0.1136824,-0.007331878,-0.02116239,0.01402393,-0.02360225,-0.02615158,0.009712428,-0.009376585,-0.04562486,0.07472041,0.0425508,61.3213,64.38577,26.75637,57.95801,LOVE
0.05225685,0.0425224,-0.07896978,0.002417885,0.1134696,-0.009934843,-0.02146197,0.01398912,-0.02388993,-0.02634289,0.009942234,-0.009722561,-0.04600318,0.07530674,0.04112822,60.98661,63.62693,26.1399,57.44254,LOVE
0.05226497,0.04147109,-0.07962278,0.002034273,0.1132613,-0.01183242,-0.02168829,0.01402745,-0.02413636,-0.02641377,0.01004922,-0.009938568,-0.04624489,0.07568514,0.04028216,60.94772,62.96317,25.76942,57.17948,LOVE
0.05318962,0.03986827,-0.08019632,0.00129189,0.1130866,-0.01403537,-0.02181132,0.01392502,-0.02495599,-0.02657821,0.01012748,-0.01076958,-0.04734073,0.07595855,0.03890309,61.28734,62.42042,25.17644,57.18399,LOVE
0.05339678,0.03884834,-0.08088613,0.001444418,0.1132153,-0.01450944,-0.02225361,0.01409864,-0.02544975,-0.02690995,0.01061681,-0.01116163,-0.04723091,0.07627311,0.03866303,61.70995,62.45938,24.61077,57.01196,LOVE
0.05370376,0.03719786,-0.08176613,0.002991721,0.1133938,-0.01461965,-0.02275598,0.0145306,-0.0258953,-0.02738257,0.01155835,-0.01136369,-0.04585864,0.07708949,0.03891838,62.2464,62.76382,24.25465,56.78113,LOVE
0.05294707,0.03552073,-0.0833995,0.007095106,0.1136426,-0.01294422,-0.02336323,0.01603347,-0.0257715,-0.02760912,0.01311064,-0.01092896,-0.0423499,0.0780873,0.04074767,62.8383,63.04126,23.87247,56.56963,LOVE
0.05231867,0.03399754,-0.08513352,0.01208133,0.1137473,-0.009823024,-0.02359513,0.01789042,-0.02531683,-0.02768729,0.01409674,-0.01045465,-0.03908784,0.07852718,0.04273751,63.87737,63.45849,23.61352,56.99329,LOVE
0.05338567,0.03334028,-0.08499825,0.01582803,0.113521,-0.007195055,-0.0230924,0.01913267,-0.02556032,-0.0273078,0.01472041,-0.01080519,-0.03873667,0.07843351,0.04239953,64.43656,63.90701,23.34903,56.67907,LOVE
0.05287224,0.03305766,-0.08593279,0.0183756,0.1133323,-0.004301071,-0.02324563,0.02067223,-0.02620006,-0.02714329,0.01560783,-0.01136214,-0.03831381,0.07822901,0.04317483,65.35015,64.27341,22.53068,56.85851,LOVE
